E/2014/971/GUADELOUPE/0.0/0/0.0/0/0.0/0/0.0/0.0/1506796.0/0/1506796.0
E/2014/972/MARTINIQUE/0.0/0/0.0/0/0.0/0/0.0/0.0/1433212.0/0/1433212.0
E/2014/973/GUYANE/0.0/0/0.0/0/0.0/0/0.0/0.0/776460.0/0/776460.0
E/2014/974/RÉUNION/0.0/0/0.0/0/0.0/0/0.0/0.0/2554701.0/0/2554701.0
E/2015/01/AIN/3084.0/228/4517.0/44/2114.0/171/64331.0/64331.0/19335.0/897/93381.0
E/2015/02/AISNE/4298.0/21/11255.0/29/5129.0/21/66183.35/66183.35/3233.0/37/90098.35
E/2015/05/HAUTES-ALPES/0.0/0/0.0/0/0.0/0/39126.0/39126.0/46467.0/1809/85593.0
E/2015/06/ALPES-MARITIMES/21.0/5/3444.0/15/3038.0/258/19639.0/19639.0/753.0/49/26895.0
E/2015/09/ARIÈGE/1163.98/176/16646.91/2665/17921.28/1540/49835.35/49835.35/3783.13/515/89350.65
E/2015/10/AUBE/10509.41/46/2260.61/11/1761.3300000000002/27/29070.039999999994/29070.039999999994/30.67/5/43632.06
E/2015/11/AUDE/0.0/0/3586.52/5/2264.86/25/11375.2/11375.2/0.0/0/17226.58
E/2015/16/CHARENTE/0.0/0/6.88/2/0.0/0/70.84/70.84/0.0/0/77.72
E/2015/17/CHARENTE-MARITIME/0.0/0/356.06/20/11.56/1/1217.42/1217.42/64.17/20/1649.21
E/2015/25/DOUBS/1079.0/46/7996.0/51/3957.0/371/23040.0/23040.0/7287.0/251/43359.0
E/2015/26/DRÔME/148.0/7/188.0/2/275.0/20/4113.0/4113.0/0.0/0/4724.0
E/2015/28/EURE-ET-LOIR/4359.869999999998/277/232818.05000000002/695/122495.03/2234/403155.0399999998/403155.0399999998/66587.20000000001/3143/829415.1899999998
E/2015/2A/CORSE-DU-SUD/0.0/0/0.0/0/0.0/0/0.0/0.0/949509.0/131267/949509.0
E/2015/2B/HAUTE-CORSE/0.0/0/0.0/0/0.0/0/0.0/0.0/980873.0/151844/980873.0
E/2015/31/HAUTE-GARONNE/0.0/0/0.0/0/0.0/0/21643.0/21643.0/26003.0/2524/47646.0
E/2015/33/GIRONDE/180.77/9/11823.04/111/14314.54/483/27132.019999999997/27132.019999999997/8620.92/33/62071.29
E/2015/34/HÉRAULT/1433.05/25/22643.290000000005/312/70849.97/289/299219.94000000006/299219.94000000006/1467.21/30/395613.4600000001
E/2015/36/INDRE/0.0/0/0.0/0/0.0/0/0.0/0.0/0.0/0/0.0
E/2015/37/INDRE-ET-LOIRE/0.0/0/0.0/0/0.0/0/0.0/0.0/39.89/1/39.89
E/2015/38/ISÈRE/0.0/0/107248.0/357/563424.0/15264/305088.0/305088.0/77414.0/9628/1053174.0
E/2015/39/JURA/201.95/11/0.0/0/10002.619999999999/295/7817.929999999999/7817.929999999999/909.1700000000001/197/18931.67
E/2015/40/LANDES/196.0/21/5158.0/6/19833.0/506/16207.0/16207.0/743.0/72/42137.0
E/2015/49/MAINE-ET-LOIRE/0.0/0/24.63/4/0.0/0/2525.6200000000003/2525.6200000000003/181.63/4/2731.88
E/2015/52/HAUTE-MARNE/0.0/0/0.0/0/0.0/0/23215.99/23215.99/9855.419999999996/29/33071.409999999996
E/2015/54/MEURTHE-ET-MOSELLE/0.0/0/35.0/2/0.0/0/5660.0/5660.0/0.0/0/5695.0
E/2015/57/MOSELLE/5750.0/5/615185.93/1369/506438.07/3619/926219.5/926219.5/148405.64/12759/2201999.14
E/2015/59/NORD/180.0/9/3163.0/9/36116.0/1238/61077.0/61077.0/0.0/0/100536.0
E/2015/60/OISE/13369.789999999999/115/80001.10999999999/58/20704.0/62/539867.8899999998/539867.8899999998/356236.70000000007/6960/1010179.4899999998
E/2015/62/PAS-DE-CALAIS/1625.0/3/0.0/0/33.0/1/1706.0/1706.0/0.0/0/3364.0
E/2015/64/PYRÉNÉES-ATLANTIQUES/0.0/0/0.0/0/3953.87/237/4138.12/4138.12/336.63/22/8428.619999999999
E/2015/65/HAUTES-PYRÉNÉES/269.0/107/85819.0/45/10487.0/486/31959.0/31959.0/682.0/99/129216.0
E/2015/66/PYRÉNÉES-ORIENTALES/159.93/13/570.76/47/2792.0/124/9321.4/9321.4/1814.6399999999999/88/14658.73
E/2015/67/BAS-RHIN/852.77/18/3410564.34/2104/856048.6599999997/8469/2881801.85/2881801.85/0.1/3/7149267.719999999
E/2015/68/HAUT-RHIN/733.52/149/137948.15999999997/447/138352.21999999997/8076/189227.73/189227.73/225114.5/14280/691376.1299999999
E/2015/70/HAUTE-SAÔNE/0.0/0/0.0/0/0.0/0/85314.45000000004/85314.45000000004/49404.8/108/134719.25000000006
E/2015/73/SAVOIE/1430.0/119/67673.006/472/109253.88/3034/129882.56/129882.56/23532.07/3021/331771.516
E/2015/74/HAUTE-SAVOIE/1216.09/17/91431.35999999999/196/94348.37999999999/702/298665.3499999999/298665.3499999999/42499.89399999999/4618/528161.0739999999
E/2015/76/SEINE-MARITIME/0.0/0/6139.76/12/0.0/0/46228.71/46228.71/6587.19/68/58955.66
E/2015/77/SEINE-ET-MARNE/0.0/0/3340.0/22/0.0/0/28359.0/28359.0/0.0/0/31699.0
E/2015/78/YVELINES/323.0/4/9029.0/15/8375.0/19/79267.0/79267.0/15490.0/84/112484.0
E/2015/79/DEUX-SÈVRES/1647.2600000000002/23/606401.1099999999/13034/138285.49000000005/2901/793402.37/793402.37/112951.31999999992/7512/1652687.5499999998
E/2015/80/SOMME/41770.0/341/136521.0/160/35110.0/635/219590.0/219590.0/0.0/0/432991.0
E/2015/81/TARN/4798.0/178/9906.0/28/21921.0/446/98697.0/98697.0/11022.0/212/146344.0
E/2015/85/VENDÉE/0.0/0/138.2/8/0.18/1/131.61/131.61/0.0/0/269.99
E/2015/86/VIENNE/0.0/0/60.25/3/0.0/0/810734.5199999998/810734.5199999998/418664.68/2653/1229459.4499999997
E/2015/87/HAUTE-VIENNE/0.0/0/1173.0/12/0.0/0/6928.0/6928.0/1674.0/4/9775.0
E/2015/88/VOSGES/0.0/0/11780.0/21/10399.0/49/20154.5/20154.5/1938.98/15/44272.479999999996
E/2015/91/ESSONNE/240.0/5/70796.0/14/3980.0/13/99158.0/99158.0/20886.0/90/195060.0
E/2015/94/VAL-DE-MARNE/0.0/0/1093.0/12/16481.0/70/51919.0/51919.0/21.0/1/69514.0
E/2015/95/VAL-D'OISE/365.97/4/1218.78/5/4738.360000000001/22/55627.24/55627.24/0.0/0/61950.35
E/2015/971/GUADELOUPE/0.0/0/0.0/0/0.0/0/0.0/0.0/1503688.0/257643/1503688.0
E/2015/972/MARTINIQUE/0.0/0/0.0/0/0.0/0/0.0/0.0/1406343.0/226597/1406343.0
E/2015/973/GUYANE/0.0/0/0.0/0/0.0/0/0.0/0.0/793532.0/80726/793532.0
E/2015/974/RÉUNION/0.0/0/0.0/0/0.0/0/0.0/0.0/2636993.0/448854/2636993.0
E/2015/976/MAYOTTE/409.70000000000005/96/67702.46/170/27208.239999999998/803/137350.56/137350.56/40954.86000000001/3557/273625.82
E/2016/02/AISNE/5212.0/33/15987.0/51/19032.0/74/126179.48/126179.48/9780.0/70/176190.47999999998
E/2016/05/HAUTES-ALPES/0.0/0/0.0/0/0.0/0/45619.0/45619.0/41533.0/395/87152.0
E/2016/06/ALPES-MARITIMES/0.0/0/5640.0/15/1794.0/130/15460.0/15460.0/26.0/62/22920.0
E/2016/08/ARDENNES/0.0/0/0.0/0/0.0/0/453.0/453.0/0.0/0/453.0
E/2016/09/ARIÈGE/1230.71/121/12407.77/18/14357.9/1159/48800.36/48800.36/3966.3500000000004/366/80763.09
E/2016/10/AUBE/12273.8/52/1444.84/8/10794.02/25/29005.439999999995/29005.439999999995/38.0/5/53556.09999999999
E/2016/11/AUDE/0.0/0/3457.0/5/2576.0/29/11245.0/11245.0/0.0/0/17278.0
E/2016/16/CHARENTE/0.0/0/7.53/2/0.0/0/73.68/73.68/0.0/0/81.21000000000001
E/2016/17/CHARENTE-MARITIME/102.63/3/198.83/18/10.96/1/1236.28/1236.28/61.449999999999996/20/1610.15
E/2016/25/DOUBS/938.0/46/8257.0/48/3949.0/363/23026.0/23026.0/2357.0/257/38527.0
E/2016/26/DRÔME/0.0/0/490.0/29/239.0/22/4060.0/4060.0/372.0/33/5161.0
E/2016/28/EURE-ET-LOIR/2805.02/51/201256.44000000003/377/77756.27/529/460954.8999999999/460954.8999999999/83786.36000000002/342/826558.99
E/2016/2A/CORSE-DU-SUD/0.0/0/0.0/0/0.0/0/0.0/0.0/936596.0/116405/936596.0
E/2016/2B/HAUTE-CORSE/0.0/0/0.0/0/0.0/0/0.0/0.0/959633.0/131524/959633.0
E/2016/31/HAUTE-GARONNE/0.0/0/0.0/0/0.0/0/21833.0/21833.0/13058.0/634/34891.0
E/2016/33/GIRONDE/199.79/10/24614.370000000003/144/4658.77/323/36519.69/36519.69/428.43/15/66421.05
E/2016/34/HÉRAULT/1363.77/20/14744.400000000001/55/71260.56/420/287550.08/287550.08/5304.820000000001/41/380223.63
E/2016/36/INDRE/0.0/0/0.0/0/0.0/0/0.0/0.0/0.0/0/0.0
E/2016/37/INDRE-ET-LOIRE/0.0/0/0.0/0/0.0/0/0.0/0.0/35.34/1/35.34
E/2016/38/ISÈRE/20.0/6/90871.0/398/558013.0/15225/340515.0/340515.0/20322.0/2090/1009741.0
E/2016/39/JURA/219.81/11/0.0/0/10288.19/261/7724.35/7724.35/1300.37/241/19532.72
E/2016/40/LANDES/0.86/109/0.2/20/3.2/316/37.25/37.25/0.0/0/41.51
E/2016/45/LOIRET/0.0/0/46319.0/224/0.0/0/160421.0/160421.0/49521.0/2897/256261.0
E/2016/49/MAINE-ET-LOIRE/0.0/0/29.060000000000002/4/0.0/0/2683.8399999999997/2683.8399999999997/108.25/4/2821.1499999999996
E/2016/52/HAUTE-MARNE/0.0/0/0.0/0/0.0/0/22903.360000000004/22903.360000000004/9994.420000000002/28/32897.780000000006
E/2016/57/MOSELLE/176.0/4/519096.0/1420/100803.0/2122/847735.0/847735.0/710301.0/14258/2178111.0
E/2016/59/NORD/183.0/8/2882.0/9/34823.0/1261/61169.0/61169.0/0.0/0/99057.0
E/2016/60/OISE/8791.260000000004/120/80739.90999999999/56/21049.44/59/533108.3000000002/533108.3000000002/355973.59999999986/6980/999662.51
E/2016/62/PAS-DE-CALAIS/1645.0/3/0.0/0/35.0/1/1622.0/1622.0/0.0/0/3302.0
E/2016/64/PYRÉNÉES-ATLANTIQUES/0.0/0/3486.0/236/0.0/0/3992.0/3992.0/355.0/22/7833.0
E/2016/65/HAUTES-PYRÉNÉES/291.0/98/72041.0/33/26406.0/997/19448.0/19448.0/1116.0/143/119302.0
E/2016/66/PYRÉNÉES-ORIENTALES/65.0/5/0.0/0/3679.0/174/5819.0/5819.0/321.0/8/9884.0
E/2016/67/BAS-RHIN/165.70999999999998/28/3472944.6500000013/1703/835346.77/8429/2966626.909999999/2966626.909999999/5355.1/567/7280439.14
E/2016/68/HAUT-RHIN/13332.870000000003/372/375691.63999999996/704/183377.13999999998/5984/270627.2/270627.2/40956.66/613/883985.51
E/2016/70/HAUTE-SAÔNE/0.0/0/0.0/0/0.0/0/84707.01000000002/84707.01000000002/32972.909999999996/105/117679.92000000001
E/2016/73/SAVOIE/149.0/5/71488.59/737/97107.50799999999/3536/135714.01/135714.01/5242.43/469/309701.538
E/2016/74/HAUTE-SAVOIE/6164.0/22/152415.0/232/163398.0/2892/373470.0/373470.0/35879.0/4980/731326.0
E/2016/76/SEINE-MARITIME/0.0/0/6367.0/12/0.0/0/35948.8/35948.8/7349.0/68/49664.8
E/2016/78/YVELINES/256.0/2/7723.0/17/12294.0/25/78357.0/78357.0/13810.0/74/112440.0
E/2016/79/DEUX-SÈVRES/60479.53999999999/553/583835.1699999998/11817/227498.06000000003/3383/826536.0999999999/826536.0999999999/80245.16/7382/1778594.0299999998
E/2016/80/SOMME/39072.72/289/132562.51/101/36141.94/971/193524.6/193524.6/0.0/0/401301.77
E/2016/81/TARN/3447.0/181/12468.0/67/20829.0/232/102761.0/102761.0/12985.0/460/152490.0
E/2016/85/VENDÉE/0.0/0/135.37/8/0.19/1/136.52/136.52/0.0/0/272.08000000000004
E/2016/86/VIENNE/0.0/0/46426.57/14/1786.1399999999999/2/822091.7099999995/822091.7099999995/371023.1600000001/2649/1241327.5799999996
E/2016/87/HAUTE-VIENNE/0.0/0/1195.0/12/1617.0/4/7626.0/7626.0/0.0/0/10438.0
E/2016/88/VOSGES/0.0/0/10111.0/16/6133.0/22/16788.79/16788.79/9824.52/449/42857.31
E/2016/91/ESSONNE/516.0/7/67443.0/14/6323.0/35/101363.0/101363.0/16428.0/64/192073.0
E/2016/94/VAL-DE-MARNE/0.0/0/0.0/0/0.0/0/54628.0/54628.0/0.0/0/54628.0
E/2016/95/VAL-D'OISE/367.02/5/2639.37/4/3164.43/24/53322.48/53322.48/0.0/0/59493.3
E/2016/971/GUADELOUPE/0.0/0/0.0/0/0.0/0/0.0/0.0/1556115.0/212765/1556115.0
E/2016/972/MARTINIQUE/0.0/0/0.0/0/0.0/0/0.0/0.0/1438066.0/194276/1438066.0
E/2016/973/GUYANE/0.0/0/0.0/0/0.0/0/0.0/0.0/825054.0/67598/825054.0
E/2016/974/RÉUNION/0.0/0/0.0/0/0.0/0/0.0/0.0/2708529.0/371445/2708529.0
E/2016/976/MAYOTTE/428.53999999999996/95/70891.98999999999/176/72729.06000000001/4714/158637.28999999998/158637.28999999998/0.0/0/302686.88
E/2017/01/AIN/3345.45/243/4899.92/45/2293.2/181/69784.42/69784.42/20974.060000000005/957/101297.05
E/2017/02/AISNE/5631.0/26/14830.0/42/18803.52/69/129675.70000000001/129675.70000000001/11052.0/75/179992.22000000003
E/2017/05/HAUTES-ALPES/0.0/0/0.0/0/0.0/0/50309.0/50309.0/40798.0/394/91107.0
E/2017/06/ALPES-MARITIMES/970.0/11/0.0/0/5435.0/157/14414.0/14414.0/9672.0/1499/30491.0
E/2017/08/ARDENNES/0.0/0/0.0/0/0.0/0/457.0/457.0/0.0/0/457.0
E/2017/09/ARIÈGE/3278.2299999999996/395/9509.58/11/12749.15/975/38826.36/38826.36/463.74/40/64827.06
E/2017/10/AUBE/13061.859999999999/63/1531.5200000000002/8/1641.0200000000002/23/29742.27/29742.27/23.0/8/45999.67
E/2017/11/AUDE/0.0/0/3424.47/5/2698.27/29/11355.73/11355.73/0.0/0/17478.47
E/2017/25/DOUBS/921.1199999999999/45/7684.31/48/4240.169999999999/380/23440.14/23440.14/2282.71/259/38568.45
E/2017/26/DRÔME/183.0/1/0.0/0/799.6/59/4336.7/4336.7/246.0/19/5565.299999999999
